-74.57125542,40.59551008
-74.57129541,40.59555397
-74.57135243,40.59561742
-74.57140641,40.59569116
-74.57144056,40.59573781
-74.57147471,40.59578462
-74.57150886,40.59583144
-74.5715474,40.59588409
-74.57161254,40.5959712
-74.57164759,40.5960175
-74.57171453,40.59610668
-74.57175678,40.59615486
-74.57179543,40.59619945
-74.57183453,40.5962442
-74.57188985,40.5963073
-74.57196037,40.59637194
-74.57203055,40.59643589
-74.57211512,40.59648491
-74.57216366,40.59652073
-74.57216366,40.59652073
-74.57218663,40.59652621
-74.57231476,40.59658858
-74.57248666,40.59663274
-74.57270178,40.59668802
-74.57290107,40.59677351
-74.5729924,40.59683538
-74.57309985,40.59690858
-74.5732828,40.59708157
-74.57337037,40.59719595
-74.57341984,40.59726077
-74.57341984,40.59726077
-74.57345715,40.59730982
-74.57355239,40.59743981
-74.5736243,40.59753773
-74.57378661,40.59766664
-74.57400837,40.59771951
-74.57424607,40.59773412
-74.57435037,40.59780988
-74.57444133,40.59783384
-74.57444133,40.59783384
-74.574995,40.59780878
-74.57530551,40.59781904
-74.57547031,40.59784656
-74.57554323,40.59784668
-74.57554323,40.59784668
-74.57557197,40.59788303
-74.57566457,40.59796447
-74.5756645,40.5980005
-74.57569414,40.59803651
-74.5757804,40.59818108
-74.57579476,40.59824421
-74.57584586,40.59835226
-74.57597506,40.59874936
-74.57603336,40.59884866
-74.57629954,40.59906569
-74.57660987,40.59930122
-74.57665934,40.59935557
-74.57685446,40.59952718
-74.57693453,40.59957259
-74.57732215,40.5998803
-74.57740297,40.59998885
-74.57742364,40.60005197
-74.57745247,40.60006979
-74.5774523,40.60012401
-74.57746673,40.60014218
-74.57755358,40.60050293
-74.57756793,40.60054787
-74.57766142,40.60062038
-74.5778486,40.6007292
-74.5781159,40.60082922
-74.57827415,40.60092896
-74.57854044,40.60112814
-74.57877868,40.60139906
-74.57894471,40.60180505
-74.5789658,40.60212964
-74.57899546,40.60217457
-74.57899459,40.60220168
-74.57905208,40.60228313
-74.57915371,40.60237331
-74.5792049,40.60245477
-74.57923356,40.60260779
-74.57926854,40.60268908
-74.57932694,40.60277054
-74.57932694,40.60277054
-74.57963652,40.60292474
-74.57975079,40.60295194
-74.57997488,40.60305232
-74.58028512,40.60327858
-74.58042187,40.60337833
-74.58045068,40.60337831
-74.58109215,40.60378602
-74.58109206,40.60380421
-74.58135919,40.60403015
-74.58158147,40.60411234
-74.58185605,40.60416705
-74.58221604,40.60430353
-74.58235989,40.60440311
-74.58241754,40.60442143
-74.58264871,40.60459352
-74.58303722,40.60493723
-74.58306599,40.60499143
-74.58316583,40.60509104
-74.58318107,40.60512705
-74.58321791,40.60515414
-74.58322505,40.60519908
-74.58333933,40.60531652
-74.58337523,40.60540674
-74.58336861,40.60560508
-74.58335504,40.60564112
-74.58333324,40.60584839
-74.58336914,40.60593826
-74.58342674,40.60600187
-74.58354808,40.60610146
-74.5840971,40.60626543
-74.58421954,40.60633791
-74.58439136,40.60647367
-74.58447229,40.60656385
-74.58460897,40.60668162
-74.58470873,40.60679907
-74.58485993,40.60691683
-74.58491116,40.60693515
-74.58500381,40.60703424
-74.58532229,40.60726065
-74.58571185,40.60752337
-74.58582601,40.60763189
-74.58582603,40.60764973
-74.58607152,40.60791205
-74.58654727,40.60832826
-74.5865473,40.6083461
NaN,NaN
-74.38313336,40.39244646
-74.3832535,40.39239408
-74.38341696,40.39233763
-74.38352368,40.3922607
-74.38352368,40.3922607
-74.38379756,40.3923236
-74.38401574,40.39241733
-74.3841468,40.39254151
-74.38425054,40.3926322
-74.38427622,40.39270412
-74.3843311,40.39276062
-74.38443578,40.39282918
-74.38455936,40.39279962
-74.38475627,40.39273342
-74.38489758,40.39263285
-74.38499932,40.39244885
-74.38502405,40.39222463
-74.38504925,40.39198925
-74.38514901,40.39184935
-74.38542551,40.39162057
-74.38573642,40.39141482
-74.38593867,40.39123915
-74.38605996,40.39109978
-74.38621564,40.39099957
-74.38632474,40.39096948
-74.38658416,40.39095995
-74.3869441,40.39094761
-74.38718304,40.39090443
-74.38735873,40.39083786
-74.38749241,40.3907426
-74.38759887,40.39061385
-74.38772857,40.39061174
-74.38851215,40.39060512
-74.38892234,40.390605
-74.38923723,40.39063001
-74.38951148,40.3906042
-74.38972838,40.39058261
-74.389962,40.39050099
-74.39018675,40.39041731
-74.39018675,40.39041731
-74.39036923,40.39024282
-74.39048335,40.3900976
-74.39055634,40.38991855
-74.3906026,40.38968937
-74.39061093,40.38960359
-74.39061093,40.38960359
-74.39061617,40.38955247
-74.39053727,40.38929092
-74.39006232,40.38889979
-74.38956025,40.38876772
-74.38906347,40.38835683
-74.38906405,40.38820877
-74.38906407,40.38819161
-74.38906555,40.38783611
-74.38942386,40.38757789
-74.38959183,40.38743033
-74.39044962,40.38702262
-74.39124101,40.38639249
-74.39138431,40.38602014
-74.39150504,40.38559355
-74.39155428,40.38538874
-74.39160295,40.38533182
-74.39165165,40.38518397
-74.39169675,40.38511023
-74.39177145,40.38505351
-74.3919837,40.38505388
-74.3919837,40.38505388
-74.39208018,40.38505414
-74.39234435,40.38507464
-74.39279469,40.38512979
-74.39310732,40.38515049
-74.39327094,40.38518788
-74.39327034,40.38535585
-74.39329568,40.38550377
-74.3933882,40.38559805
-74.39353314,40.38559835
-74.39386856,40.38554221
-74.39403597,40.38552538
-74.39438542,40.38524037
-74.39480417,40.38519906
-74.39496257,40.38520212
-74.39511275,40.38522714
-74.39520514,40.38526205
-74.39541121,40.38534305
-74.39559821,40.38535214
-74.39577052,40.38535555
-74.39590174,40.38530866
-74.39597552,40.38526051
-74.39611697,40.38512578
-74.39618924,40.38489577
-74.39627431,40.38472684
-74.39636551,40.38458555
-74.39650545,40.38448376
-74.3967028,40.38439403
-74.39689652,40.38440896
-74.39701796,40.3844499
-74.39708106,40.38448959
-74.39708364,40.38463818
-74.39724725,40.38489997
-74.39746616,40.38502542
-74.39757996,40.38507167
-74.39776556,40.38511919
-74.39791574,40.38514437
-74.39804342,40.38520745
-74.39815676,40.38526469
-74.39825562,40.38532139
-74.39846581,40.38527611
-74.39851958,40.38517819
-74.39860114,40.3851026
-74.39882309,40.38492521
-74.39897219,40.38477418
-74.39900794,40.38457124
-74.3989977,40.38444444
-74.39900686,40.38416924
-74.39901097,40.3840428
-74.39906627,40.38390078
-74.39922667,40.38383796
-74.39932659,40.38386189
-74.39954195,40.38388816
-74.39981358,40.38394295
-74.39999306,40.38395203
-74.40019547,40.38392836
-74.40039128,40.3838937
-74.40058345,40.38374339
-74.40058145,40.38357816
-74.40048446,40.3834717
-74.40029946,40.38340189
-74.40020765,40.38335617
-74.40005124,40.38329804
-74.40000356,40.3832201
-74.4000051,40.38316503
-74.40003487,40.38313812
-74.40013065,40.38307952
-74.4002527,40.38308186
-74.40030447,40.38304433
-74.40036543,40.38293543
-74.40037718,40.3828035
-74.4004027,40.38269406
-74.40046989,40.38262377
-74.40061546,40.38257706
-74.40077082,40.38265714
-74.40091794,40.38278115
-74.40096667,40.38282614
-74.40107891,40.38270716
-74.4011834,40.38259916
-74.40127978,40.38251294
-74.40143971,40.38246092
-74.40156116,40.38249088
-74.40160167,40.38256332
-74.40173286,40.3825274
-74.40200658,40.382296
-74.402128,40.38211664
-74.40218328,40.38197462
-74.40220787,40.38188714
-74.40227601,40.38177293
-74.40249336,40.38173314
-74.40265117,40.38175815
-74.40294642,40.3817584
-74.40310543,40.38172851
-74.40325816,40.38168746
-74.4034108,40.38164074
-74.40357847,40.38158358
-74.40364508,40.38152427
-74.40358304,40.38145164
-74.40350714,40.38133988
-74.40348912,40.38123504
-74.40344344,40.38109105
-74.40339163,40.38092492
-74.40338855,40.38080379
-74.40352787,40.38072944
-74.40376324,40.38079466
-74.40386069,40.38089546
-74.4040524,40.38097643
-74.40426671,40.38101916
-74.40457422,40.38107998
-74.40475782,40.38118822
-74.40492602,40.38131807
-74.40510186,40.38144243
-74.40522224,40.38151099
-74.40544302,40.38174279
-74.40587291,40.38173388
-74.4060629,40.38168874
-74.40623067,40.38155831
-74.40644542,40.38137232
-74.40657751,40.38133554
-74.40672125,40.38130889
-74.40686443,40.3812807
-74.40699489,40.38119707
-74.40701933,40.3811331
-74.4070439,40.38104922
-74.40706829,40.38101218
-74.40720962,40.38102104
-74.40746092,40.38101301
-74.40754487,40.38098476
-74.40760507,40.38084549
-74.40761637,40.38070618
-74.40764111,40.38057529
-74.4076311,40.3802692
-74.40766724,40.38009302
-74.4077517,40.37993507
-74.40782233,40.37987833
-74.40796625,40.37980467
-74.40812245,40.3797679
-74.4083607,40.37977701
-74.40853912,40.37981593
-74.40869333,40.37984333
-74.40883691,40.37984362
-74.40892052,40.37981675
-74.40899159,40.37976996
-74.40923185,40.37970513
-74.40932687,40.3796213
-74.40941128,40.379492
-74.40955477,40.37939998
-74.40966113,40.37939011
-74.40977987,40.37942726
-74.40987679,40.37942751
-74.40995849,40.37940081
-74.40999621,40.37929823
-74.41000795,40.37915892
-74.41000832,40.37904775
-74.41005517,40.37899219
-74.41017603,40.37895402
-74.41030642,40.37901126
-74.41043818,40.37904859
-74.41054422,40.37910427
-74.41065204,40.37909457
-74.41076023,40.37904936
-74.41080711,40.37889137
-74.41080779,40.37871482
-74.41073753,40.37865798
-74.41059409,40.37863059
-74.41053503,40.37859331
-74.41053537,40.37849946
-74.41058179,40.37843567
-74.41069045,40.37829506
-74.41082286,40.37817575
-74.41092957,40.37806362
-74.41098896,40.37802661
-74.41108588,40.37802685
-74.41125131,40.37804568
-74.41133522,40.37804592
-74.41145431,40.37799059
-74.4115982,40.3779255
-74.41174138,40.3778889
-74.41199285,40.37782406
-74.4120394,40.37774002
-74.41203988,40.37762902
-74.41198085,40.3775636
-74.41174341,40.377368
-74.41174362,40.37729405
-74.41179223,40.37725703
-74.41195796,40.37721906
-74.41217382,40.37719263
-74.41231711,40.37715585
-74.41237716,40.37704352
-74.41232904,40.376951
-74.41202115,40.37676375
-74.4119971,40.37670832
-74.41199744,40.37662424
-74.41210367,40.37653202
-74.41229547,40.37645856
-74.4124986,40.37638356
-74.41266643,40.3763655
-74.41280776,40.37636578
-74.41286907,40.37640289
-74.41297464,40.37647863
-74.41305838,40.37652416
-74.41311774,40.37650585
-74.4131537,40.37636656
-74.41314287,40.37623701
-74.41310827,40.376022
-74.41311584,40.37580342
-74.41312758,40.37565399
-74.41302011,40.37548731
-74.41299862,40.37536633
-74.41302098,40.37524556
-74.41314085,40.37510582
-74.41314085,40.37510582
-74.41376603,40.37505807
-74.41399715,40.37493111
-74.41422859,40.37481598
-74.41449034,40.37476539
-74.41470572,40.37475217
-74.41506719,40.37479224
-74.41542833,40.3749205
-74.41575609,40.37510158
-74.41575609,40.37510158
-74.41577385,40.37525017
-74.41572681,40.37537247
-74.41566232,40.3754589
-74.41567931,40.37559462
-74.41575753,40.37565679
-74.41599394,40.37569317
-74.41626209,40.37573128
-74.41648345,40.37578068
-74.41667021,40.37587913
-74.41681286,40.37599058
-74.41692333,40.37610184
-74.41700168,40.37615097
-74.41712731,40.37615123
-74.41733417,40.37613851
-74.41750662,40.37610312
-74.41776961,40.37596175
-74.41788096,40.37580193
-74.41799232,40.3756421
-74.41805396,40.37559324
-74.41818182,40.37560654
-74.41829021,40.37566907
-74.41835361,40.37574272
-74.41847873,40.37588985
-74.41855738,40.37596334
-74.41870005,40.375977
-74.41882569,40.37596405
-74.41903258,40.3759285
-74.41921984,40.3758914
-74.41936267,40.37585581
-74.41952048,40.37586742
-74.41961646,40.3759054
-74.41970933,40.37600344
-74.41977329,40.37607692
-74.41985181,40.37607714
-74.4199458,40.37599091
-74.4200743,40.37584413
-74.42016843,40.37573335
-74.42034358,40.37568475
-74.42045171,40.37568499
-74.42051571,40.37573411
-74.42051522,40.37585833
-74.42046763,40.37598063
-74.42043544,40.3760784
-74.42043506,40.37620279
-74.42051388,40.37623871
-74.42063938,40.37625218
-74.42079701,40.37622809
-74.42095483,40.37614173
-74.42109785,40.3760442
-74.42117718,40.37592003
-74.42120987,40.37568671
-74.42120569,40.37561482
-74.4212255,40.37546436
-74.42128998,40.37537982
-74.42138331,40.37538006
-74.42147917,40.37541598
-74.4215578,40.37551606
-74.42165108,40.37564978
-74.42169951,40.37577421
-74.42174614,40.37589674
-74.42182434,40.37598361
-74.42193516,40.37598386
-74.42201444,40.37591048
-74.42204665,40.37579949
-74.42202992,40.37571266
-74.42196834,40.37561465
-74.42190494,40.37554118
-74.42189045,40.37545452
-74.4219056,40.37535673
-74.42195244,40.37529465
-74.42210993,40.37529493
-74.42225305,40.37530652
-74.42241052,40.37532001
-74.42256786,40.37534483
-74.42271039,40.37538284
-74.42285338,40.37540764
-74.42297854,40.37541922
-74.42311897,40.3754327
-74.42322965,40.37545748
-74.42335783,40.3754821
-74.42343632,40.37550668
-74.4234975,40.37556901
-74.4235763,40.37561796
-74.42367215,40.37566726
-74.42376576,40.37571639
-74.42384428,40.37571662
-74.42395513,40.3756925
-74.42401944,40.37565479
-74.42408137,40.37554571
-74.42414574,40.37545928
-74.42422459,40.37536154
-74.42430384,40.3753108
-74.42441471,40.37527536
-74.42450803,40.37527542
-74.42460404,40.37528698
-74.42466818,40.3753004
-74.4247618,40.37533804
-74.42485499,40.37536281
-74.42493397,40.37534982
-74.42496597,40.3753253
-74.42496629,40.37523866
-74.42507462,40.37516135
-74.42547142,40.37510413
-74.42556712,40.37519101
-74.42561363,40.37522895
-74.42569258,40.37524016
-74.42580341,40.3752404
-74.42591441,40.37518042
-74.42606816,40.37510708
-74.42606816,40.37510708
-74.42660801,40.37481935
-74.42670738,40.3746197
-74.42673582,40.37446222
-74.42673635,40.37428361
-74.42669164,40.3741374
-74.42669164,40.3741374
-74.42655515,40.37391135
-74.42647595,40.37371296
-74.42643264,40.37352334
-74.42648352,40.37335266
-74.426605,40.37325408
-74.42685031,40.37314717
-74.4269791,40.37302183
-74.42713701,40.37251819
-74.42726598,40.37232937
-74.42743055,40.37220405
-74.42776811,40.37215159
-74.42822914,40.37221707
-74.42864414,40.37233623
-74.42883168,40.37233703
-74.4289183,40.3722024
-74.4289525,40.37189633
-74.42886058,40.37151744
-74.4285948,40.37104785
-74.4281714,40.37050507
-74.42773926,40.36964709
-74.42756046,40.36871825
-74.42758239,40.36834903
-74.42766845,40.36810597
-74.42766845,40.36810597
-74.42779029,40.36765635
-74.42837266,40.36686644
-74.42903228,40.36630185
-74.4293062,40.36594291
-74.42952206,40.36554773
-74.42960081,40.36509774
-74.42952851,40.36473687
-74.42921342,40.36425799
-74.42894697,40.36402242
-74.42888261,40.36368867
-74.42888261,40.36368867
-74.42911206,40.36348258
-74.42937051,40.36321354
-74.42976056,40.36289636
-74.43011791,40.3624244
-74.43037377,40.36237309
-74.43044573,40.36229764
-74.43052247,40.36216574
-74.43055584,40.36199436
-74.4305052,40.36183253
-74.43040278,40.36175046
-74.43023979,40.36168791
-74.42998189,40.36153917
-74.4298822,40.36131383
-74.42984693,40.36114927
-74.42993419,40.36081458
-74.43002191,40.3603591
-74.43005812,40.36026047
-74.43006653,40.36016164
-74.43008928,40.3600606
-74.43038893,40.36006335
-74.43054966,40.36003514
-74.43071938,40.35999269
-74.43097735,40.35995476
-74.43111371,40.35996599
-74.43152203,40.36018619
-74.43166542,40.36023037
-74.43200276,40.36021993
-74.43260195,40.36010361
-74.43286963,40.35999945
-74.43317485,40.35992396
-74.43372908,40.35946
-74.43372908,40.35946
-74.43370716,40.35905473
-74.43352869,40.35853115
-74.43309666,40.3579074
-74.43276751,40.35735645
-74.43248744,40.3566343
-74.43242982,40.35616553
-74.43252355,40.35550828
-74.43271707,40.35508597
-74.43291916,40.3547263
-74.43320569,40.35435843
-74.43337813,40.35403494
-74.43348616,40.35365702
-74.43349205,40.35325177
-74.4334205,40.35268381
-74.43344269,40.35247656
-74.43366523,40.35194618
-74.43366514,40.35169396
-74.43353526,40.35138694
-74.43329911,40.35093522
-74.43311247,40.3504209
-74.43309742,40.35010554
-74.43313469,40.34971831
-74.43337118,40.34902597
-74.43365817,40.34850472
-74.43381579,40.34830733
-74.43396666,40.34824479
-74.43408178,40.34816439
-74.43408178,40.34816439
-74.43431799,40.34808457
-74.43464933,40.3479511
-74.43482111,40.34783487
-74.43505032,40.3476919
-74.43522928,40.34755732
-74.43522928,40.34755732
-74.4354246,40.34708971
-74.4354246,40.34708971
-74.43541043,40.34701696
-74.4353928,40.34692635
-74.43537517,40.34683575
-74.43535754,40.34674515
-74.43533991,40.34665455
-74.43532229,40.34656378
-74.43530466,40.34647317
-74.43528703,40.34638257
-74.43526895,40.3462918
-74.43525132,40.3462012
-74.43523369,40.3461106
-74.43521607,40.34601999
-74.43519844,40.34592939
-74.43518572,40.34586316
-74.43516511,40.3458441
-74.43508916,40.34577337
-74.43501265,40.34570264
-74.4349367,40.34563191
-74.43486063,40.34556117
-74.43478424,40.34549044
-74.43470829,40.34541971
-74.43463178,40.34534898
-74.43455583,40.34527842
-74.43447977,40.34520751
-74.43440337,40.34513678
-74.43432742,40.34506622
-74.43425136,40.34499532
-74.43417496,40.34492476
-74.43412041,40.34487394
-74.43409396,40.3448578
-74.43400006,40.34480078
-74.43390605,40.34474411
-74.43381249,40.34468709
-74.43371859,40.34463007
-74.43362458,40.34457305
