-74.357,40.416
-74.357,40.416
-74.357,40.416
-74.357,40.415
-74.357,40.415
-74.357,40.415
-74.357,40.414
-74.357,40.414
-74.357,40.414
-74.358,40.414
-74.358,40.414
-74.358,40.414
-74.359,40.414
-74.359,40.414
-74.359,40.414
-74.361,40.413
-74.362,40.413
-74.362,40.413
-74.364,40.413
-74.365,40.412
-74.365,40.412
-74.365,40.413
-74.365,40.413
-74.365,40.413
-74.365,40.413
-74.365,40.413
-74.366,40.413
-74.366,40.413
-74.366,40.413
-74.366,40.413
-74.366,40.413
-74.367,40.413
-74.367,40.413
-74.367,40.413
-74.367,40.413
-74.368,40.413
-74.368,40.412
-74.368,40.412
-74.368,40.412
-74.368,40.412
-74.368,40.412
-74.368,40.412
-74.367,40.411
-74.367,40.411
-74.367,40.411
-74.367,40.411
-74.367,40.411
-74.367,40.411
-74.366,40.411
-74.366,40.411
-74.366,40.41
-74.366,40.41
-74.366,40.41
-74.366,40.41
-74.366,40.41
-74.365,40.41
-74.365,40.41
-74.365,40.41
-74.365,40.409
-74.365,40.409
-74.365,40.409
-74.365,40.409
-74.365,40.409
-74.366,40.409
-74.366,40.409
-74.366,40.409
-74.366,40.409
-74.366,40.409
-74.366,40.408
-74.367,40.408
-74.367,40.408
-74.367,40.408
-74.367,40.408
-74.367,40.408
-74.367,40.407
-74.366,40.407
-74.366,40.407
-74.366,40.407
-74.366,40.407
-74.366,40.407
-74.366,40.407
-74.366,40.407
-74.366,40.406
-74.366,40.406
-74.366,40.406
-74.367,40.406
-74.367,40.406
-74.367,40.407
-74.367,40.407
-74.367,40.407
-74.368,40.407
-74.368,40.407
-74.368,40.407
-74.368,40.407
-74.368,40.407
-74.369,40.407
-74.369,40.407
-74.369,40.407
-74.369,40.407
-74.369,40.407
-74.369,40.406
-74.369,40.406
-74.369,40.405
-74.369,40.405
-74.369,40.405
-74.369,40.404
-74.369,40.404
-74.369,40.404
-74.369,40.404
-74.37,40.403
-74.37,40.403
-74.37,40.403
-74.371,40.402
-74.371,40.402
-74.371,40.402
-74.371,40.402
NaN,NaN
-74.358,40.422
-74.358,40.422
-74.357,40.421
-74.357,40.421
-74.357,40.421
-74.357,40.422
-74.356,40.422
-74.356,40.422
-74.356,40.422
-74.356,40.421
-74.356,40.421
-74.355,40.421
-74.355,40.421
-74.355,40.422
-74.355,40.422
-74.355,40.422
-74.355,40.422
-74.354,40.422
-74.354,40.421
-74.354,40.421
-74.354,40.421
-74.353,40.421
-74.353,40.421
-74.353,40.421
-74.353,40.421
-74.353,40.421
-74.353,40.421
-74.352,40.421
-74.352,40.421
-74.352,40.421
-74.352,40.42
-74.352,40.42
-74.352,40.42
-74.352,40.42
-74.352,40.42
-74.352,40.42
-74.353,40.42
-74.353,40.42
-74.353,40.42
-74.353,40.42
-74.352,40.419
-74.352,40.419
-74.352,40.419
-74.352,40.419
-74.352,40.419
-74.352,40.418
-74.352,40.418
-74.351,40.418
-74.351,40.418
-74.351,40.418
-74.351,40.418
-74.351,40.418
-74.351,40.418
-74.35,40.418
-74.35,40.418
-74.35,40.418
-74.35,40.418
-74.35,40.418
-74.35,40.417
-74.35,40.417
-74.35,40.417
-74.35,40.417
-74.35,40.417
-74.35,40.417
-74.35,40.417
-74.35,40.417
-74.35,40.417
-74.35,40.417
-74.35,40.417
-74.351,40.417
-74.351,40.417
-74.351,40.416
-74.351,40.416
-74.351,40.416
-74.351,40.416
-74.351,40.416
-74.351,40.415
-74.351,40.415
-74.351,40.415
-74.351,40.415
-74.351,40.415
-74.35,40.415
-74.35,40.415
-74.35,40.415
-74.35,40.415
-74.35,40.415
-74.35,40.414
-74.349,40.414
-74.349,40.414
-74.349,40.414
-74.349,40.414
-74.349,40.414
-74.349,40.413
-74.349,40.413
-74.35,40.413
-74.35,40.413
-74.349,40.413
-74.349,40.412
-74.349,40.412
-74.349,40.412
-74.349,40.412
-74.349,40.412
-74.349,40.412
-74.349,40.412
-74.349,40.412
-74.348,40.412
-74.348,40.412
-74.348,40.412
-74.348,40.412
-74.348,40.412
-74.348,40.412
-74.348,40.412
-74.348,40.411
-74.347,40.411
-74.347,40.411
-74.347,40.411
-74.347,40.411
-74.347,40.411
-74.346,40.411
-74.346,40.411
-74.346,40.41
-74.346,40.41
-74.346,40.41
-74.346,40.41
-74.346,40.41
-74.346,40.41
-74.345,40.41
-74.345,40.41
-74.345,40.409
-74.345,40.409
-74.345,40.409
-74.345,40.409
-74.345,40.409
-74.344,40.409
-74.344,40.409
-74.344,40.409
-74.344,40.409
-74.344,40.409
-74.344,40.408
-74.344,40.408
-74.344,40.408
-74.344,40.408
-74.344,40.408
-74.343,40.408
-74.343,40.408
-74.343,40.409
-74.343,40.408
-74.343,40.408
-74.343,40.408
-74.343,40.408
-74.343,40.408
-74.342,40.408
-74.342,40.408
-74.342,40.408
-74.342,40.408
-74.342,40.408
-74.342,40.407
-74.342,40.407
-74.342,40.407
-74.341,40.407
-74.341,40.407
-74.341,40.407
-74.341,40.407
-74.341,40.407
-74.341,40.407
-74.341,40.407
-74.34,40.406
-74.34,40.406
-74.34,40.406
-74.34,40.406
-74.34,40.406
-74.341,40.406
-74.341,40.406
-74.341,40.406
-74.341,40.406
-74.341,40.406
-74.341,40.405
-74.341,40.405
-74.341,40.405
-74.341,40.405
-74.341,40.405
-74.341,40.405
-74.341,40.405
-74.341,40.405
-74.341,40.405
-74.341,40.405
-74.34,40.404
-74.34,40.404
-74.34,40.404
-74.34,40.404
-74.34,40.404
-74.34,40.404
-74.34,40.404
-74.34,40.404
-74.34,40.404
-74.34,40.404
-74.34,40.404
-74.34,40.404
-74.34,40.404
-74.34,40.404
-74.34,40.404
-74.34,40.403
-74.34,40.403
-74.34,40.403
-74.34,40.403
-74.339,40.403
-74.339,40.403
-74.339,40.403
-74.339,40.403
-74.339,40.403
-74.338,40.403
-74.338,40.402
-74.338,40.402
-74.338,40.402
-74.338,40.402
-74.338,40.402
-74.338,40.402
-74.338,40.402
-74.338,40.402
-74.338,40.402
-74.338,40.402
-74.338,40.402
-74.338,40.402
-74.338,40.401
-74.338,40.401
-74.338,40.401
-74.338,40.401
-74.339,40.401
-74.339,40.401
-74.339,40.401
-74.339,40.401
-74.339,40.401
-74.339,40.401
-74.339,40.401
-74.339,40.4
-74.339,40.4
-74.34,40.4
-74.34,40.4
-74.34,40.4
-74.34,40.4
-74.34,40.4
-74.34,40.4
-74.34,40.4
-74.34,40.4
-74.34,40.4
-74.34,40.4
-74.339,40.399
-74.339,40.399
-74.339,40.399
-74.339,40.399
-74.339,40.399
-74.339,40.399
-74.339,40.399
-74.339,40.399
-74.339,40.399
-74.339,40.399
-74.338,40.398
-74.338,40.398
-74.338,40.398
-74.338,40.398
-74.338,40.398
-74.338,40.398
-74.338,40.398
-74.337,40.398
-74.337,40.398
-74.337,40.398
-74.337,40.398
-74.337,40.398
-74.337,40.397
-74.336,40.397
-74.336,40.397
-74.336,40.397
-74.336,40.397
-74.336,40.397
-74.336,40.397
-74.336,40.397
-74.336,40.397
-74.335,40.397
-74.335,40.397
-74.335,40.397
-74.335,40.396
-74.334,40.396
-74.334,40.396
-74.334,40.396
-74.334,40.396
-74.334,40.396
-74.334,40.396
-74.333,40.395
-74.333,40.395
-74.334,40.395
-74.333,40.395
-74.333,40.395
-74.333,40.395
-74.333,40.395
-74.333,40.395
-74.333,40.395
-74.333,40.394
-74.333,40.394
-74.333,40.394
-74.333,40.394
-74.332,40.394
-74.332,40.394
-74.332,40.394
-74.332,40.394
-74.332,40.394
-74.332,40.394
-74.332,40.394
-74.332,40.394
-74.331,40.394
-74.331,40.394
-74.331,40.394
-74.331,40.394
-74.332,40.394
-74.332,40.394
-74.332,40.394
-74.332,40.394
-74.332,40.394
-74.332,40.394
-74.332,40.393
-74.332,40.393
-74.332,40.393
-74.332,40.393
-74.332,40.393
-74.332,40.393
-74.332,40.392
-74.332,40.392
-74.331,40.392
-74.331,40.392
-74.331,40.392
-74.33,40.392
-74.33,40.392
-74.33,40.391
-74.33,40.391
-74.33,40.391
-74.33,40.391
-74.33,40.391
-74.33,40.391
-74.33,40.391
-74.33,40.391
-74.33,40.391
-74.329,40.391
-74.329,40.391
-74.329,40.391
-74.329,40.391
-74.329,40.391
-74.329,40.391
-74.329,40.391
-74.328,40.391
-74.328,40.391
-74.328,40.391
-74.328,40.391
-74.328,40.391
-74.328,40.391
-74.328,40.391
-74.328,40.392
-74.328,40.392
-74.327,40.392
-74.327,40.392
-74.327,40.392
-74.327,40.392
-74.326,40.392
-74.326,40.392
-74.326,40.392
-74.326,40.392
-74.326,40.392
-74.326,40.392
-74.326,40.392
-74.326,40.392
-74.326,40.391
-74.326,40.391
-74.326,40.391
-74.326,40.391
-74.326,40.391
-74.326,40.391
-74.326,40.39
-74.325,40.39
-74.325,40.39
-74.325,40.39
-74.325,40.39
-74.325,40.39
-74.325,40.39
-74.325,40.39
-74.325,40.39
-74.325,40.39
-74.324,40.39
-74.324,40.39
-74.324,40.39
-74.324,40.39
-74.324,40.39
-74.323,40.39
-74.323,40.39
-74.323,40.39
-74.323,40.39
-74.322,40.39
-74.322,40.39
-74.321,40.39
-74.321,40.39
-74.321,40.39
-74.321,40.39
-74.321,40.39
-74.32,40.39
-74.32,40.39
-74.32,40.39
-74.32,40.39
-74.319,40.39
-74.319,40.39
-74.319,40.39
-74.319,40.39
-74.319,40.39
-74.319,40.39
-74.319,40.39
-74.319,40.39
-74.318,40.39
-74.318,40.39
-74.318,40.39
-74.318,40.39
-74.318,40.389
-74.318,40.389
-74.318,40.389
-74.318,40.389
-74.318,40.389
-74.318,40.389
-74.318,40.389
-74.317,40.389
-74.317,40.389
-74.317,40.389
-74.317,40.389
-74.316,40.389
-74.316,40.389
-74.316,40.389
-74.316,40.389
-74.316,40.389
-74.315,40.389
-74.315,40.389
-74.314,40.389
-74.314,40.389
-74.314,40.389
-74.313,40.388
-74.313,40.388
-74.313,40.388
-74.313,40.388
-74.313,40.388
-74.312,40.388
-74.312,40.388
-74.312,40.388
-74.312,40.388
-74.312,40.388
-74.312,40.388
-74.312,40.388
-74.311,40.388
-74.311,40.388
-74.311,40.388
-74.312,40.388
-74.312,40.388
-74.312,40.388
-74.312,40.388
-74.311,40.387
-74.311,40.387
-74.311,40.387
-74.311,40.387
-74.311,40.387
-74.311,40.387
-74.311,40.387
-74.311,40.387
-74.311,40.387
-74.31,40.387
-74.31,40.387
-74.31,40.387
-74.31,40.387
-74.31,40.387
-74.31,40.387
-74.31,40.387
-74.31,40.386
-74.31,40.386
-74.31,40.386
-74.31,40.386
-74.31,40.386
-74.309,40.386
-74.309,40.386
-74.309,40.386
-74.309,40.386
-74.309,40.385
-74.309,40.385
-74.309,40.385
-74.308,40.385
-74.308,40.385
-74.308,40.385
-74.308,40.385
-74.308,40.385
-74.308,40.385
-74.308,40.385
-74.308,40.385
-74.308,40.385
-74.307,40.385
-74.307,40.385
-74.307,40.385
-74.307,40.385
-74.307,40.385
-74.307,40.384
-74.307,40.384
NaN,NaN
-74.491,40.418
-74.491,40.418
-74.491,40.418
-74.491,40.418
-74.491,40.418
-74.492,40.418
-74.493,40.417
-74.494,40.416
-74.494,40.416
-74.495,40.416
-74.495,40.416
-74.496,40.415
-74.496,40.415
NaN,NaN
-74.491,40.418
-74.491,40.419
-74.491,40.419
-74.491,40.419
-74.491,40.419
-74.492,40.42
-74.492,40.42
-74.492,40.42
-74.492,40.42
-74.492,40.42
-74.492,40.42
-74.492,40.42
-74.492,40.42
-74.492,40.42
-74.492,40.42
-74.492,40.42
-74.492,40.42
-74.492,40.42
-74.492,40.42
-74.492,40.42
-74.492,40.42
-74.492,40.42
-74.492,40.42
-74.492,40.419
-74.493,40.419
-74.493,40.419
-74.493,40.419
-74.493,40.419
-74.493,40.419
-74.493,40.419
-74.493,40.419
-74.493,40.419
-74.493,40.419
-74.493,40.419
-74.493,40.42
-74.493,40.42
-74.493,40.42
-74.494,40.42
-74.494,40.42
-74.494,40.42
-74.494,40.42
-74.494,40.419
-74.494,40.419
-74.494,40.419
-74.494,40.419
-74.494,40.419
-74.495,40.419
-74.495,40.419
-74.495,40.419
-74.495,40.419
-74.495,40.419
-74.495,40.419
-74.495,40.42
-74.495,40.419
-74.495,40.419
-74.496,40.419
-74.496,40.419
-74.496,40.419
-74.496,40.419
-74.496,40.419
-74.496,40.419
-74.496,40.419
-74.496,40.419
-74.496,40.419
-74.496,40.419
-74.497,40.419
-74.497,40.419
-74.497,40.419
-74.497,40.419
-74.498,40.419
-74.498,40.419
-74.498,40.418
-74.5,40.418
-74.5,40.418
-74.5,40.417
-74.5,40.417
-74.501,40.417
-74.501,40.417
-74.501,40.417
-74.501,40.416
-74.502,40.416
-74.502,40.416
-74.503,40.416
-74.503,40.416
-74.503,40.416
-74.503,40.416
-74.503,40.416
-74.504,40.416
-74.504,40.416
-74.504,40.416
-74.504,40.416
-74.504,40.416
-74.504,40.416
-74.505,40.416
-74.505,40.416
-74.506,40.416
-74.506,40.416
-74.506,40.416
-74.507,40.416
-74.507,40.416
-74.507,40.416
-74.508,40.416
-74.508,40.416
-74.508,40.416
-74.508,40.415
-74.508,40.415
-74.509,40.415
-74.509,40.415
-74.509,40.415
-74.509,40.414
-74.509,40.414
-74.51,40.414
-74.51,40.414
-74.51,40.414
-74.51,40.414
-74.51,40.414
-74.51,40.414
-74.511,40.414
-74.511,40.414
-74.512,40.414
-74.512,40.413
-74.512,40.413
-74.513,40.413
-74.513,40.413
-74.514,40.413
-74.514,40.413
-74.514,40.413
-74.514,40.413
-74.514,40.414
-74.515,40.414
-74.515,40.414
-74.515,40.414
-74.515,40.414
-74.515,40.415
-74.515,40.415
-74.515,40.415
-74.515,40.416
-74.514,40.416
-74.514,40.416
-74.513,40.417
-74.513,40.417
-74.513,40.417
-74.513,40.417
-74.513,40.417
-74.513,40.417
-74.513,40.418
-74.512,40.418
-74.513,40.418
-74.513,40.418
-74.513,40.418
-74.512,40.419
-74.512,40.419
-74.512,40.419
-74.512,40.419
-74.512,40.419
-74.512,40.419
-74.512,40.419
-74.512,40.42
-74.511,40.42
-74.511,40.42
-74.511,40.42
-74.511,40.421
-74.511,40.421
-74.51,40.421
-74.51,40.421
-74.51,40.421
-74.51,40.421
-74.51,40.421
-74.51,40.422
-74.51,40.422
-74.51,40.422
-74.51,40.422
NaN,NaN
-74.525,40.559
-74.525,40.56
-74.525,40.56
-74.525,40.56
-74.525,40.56
-74.525,40.561
-74.525,40.561
-74.525,40.561
-74.525,40.561
-74.525,40.561
-74.525,40.562
-74.525,40.562
-74.525,40.562
NaN,NaN
-74.525,40.559
-74.526,40.559
-74.528,40.56
-74.528,40.56
-74.529,40.56
-74.53,40.56
-74.532,40.559
-74.533,40.559
-74.535,40.559
-74.536,40.559
-74.536,40.558
-74.536,40.558
-74.537,40.558
-74.538,40.558
-74.54,40.557
-74.541,40.556
-74.542,40.556
-74.543,40.555
NaN,NaN
-74.496,40.415
-74.497,40.415
NaN,NaN
-74.496,40.415
-74.496,40.415
-74.496,40.415
-74.497,40.415
-74.497,40.415
-74.497,40.415
-74.497,40.415
-74.497,40.414
-74.497,40.414
-74.497,40.414
-74.497,40.414
-74.497,40.414
-74.497,40.414
-74.497,40.414
-74.498,40.414
-74.498,40.413
-74.498,40.413
-74.498,40.413
-74.498,40.413
-74.498,40.413
-74.499,40.413
-74.499,40.413
-74.499,40.413
-74.499,40.413
-74.499,40.412
-74.499,40.412
-74.499,40.412
-74.499,40.412
-74.499,40.412
-74.5,40.412
-74.5,40.412
-74.5,40.411
-74.501,40.41
-74.502,40.41
-74.503,40.409
-74.504,40.408
-74.506,40.407
-74.507,40.406
-74.507,40.406
-74.507,40.406
-74.508,40.406
-74.508,40.406
-74.508,40.406
-74.508,40.406
-74.509,40.406
-74.509,40.405
-74.51,40.405
-74.51,40.405
-74.511,40.405
-74.511,40.405
-74.511,40.405
-74.512,40.405
-74.512,40.404
-74.512,40.404
-74.513,40.404
-74.513,40.404
-74.513,40.403
-74.513,40.403
-74.513,40.403
-74.514,40.403
-74.514,40.402
-74.514,40.402
-74.514,40.402
-74.514,40.402
-74.514,40.402
-74.514,40.402
-74.514,40.402
-74.514,40.402
-74.515,40.402
-74.515,40.402
-74.515,40.402
-74.515,40.402
-74.515,40.401
-74.515,40.401
-74.515,40.401
-74.515,40.401
-74.516,40.401
-74.516,40.401
-74.516,40.401
-74.516,40.401
-74.516,40.401
-74.516,40.401
-74.516,40.4
-74.516,40.4
-74.516,40.4
-74.516,40.4
-74.517,40.4
-74.517,40.4
-74.517,40.4
-74.517,40.4
-74.517,40.4
-74.517,40.4
-74.517,40.4
-74.517,40.4
-74.518,40.4
-74.518,40.4
-74.518,40.4
NaN,NaN
-74.525,40.562
-74.525,40.562
-74.525,40.563
-74.525,40.563
-74.525,40.563
-74.525,40.563
-74.525,40.563
-74.525,40.563
-74.525,40.563
-74.525,40.564
-74.525,40.564
-74.525,40.564
-74.525,40.564
-74.525,40.564
-74.525,40.564
-74.525,40.564
-74.525,40.564
-74.525,40.564
-74.525,40.564
-74.525,40.565
-74.525,40.565
-74.525,40.565
-74.525,40.565
-74.525,40.565
-74.525,40.565
-74.525,40.566
-74.525,40.566
-74.525,40.566
-74.525,40.566
-74.525,40.566
-74.525,40.566
-74.525,40.566
-74.525,40.566
-74.525,40.567
-74.525,40.567
-74.525,40.567
-74.525,40.567
-74.526,40.567
-74.526,40.568
-74.526,40.568
-74.526,40.568
-74.526,40.568
-74.526,40.568
-74.526,40.568
-74.526,40.568
-74.526,40.569
-74.526,40.569
-74.526,40.569
-74.526,40.569
-74.526,40.569
-74.526,40.569
-74.526,40.569
-74.525,40.569
-74.525,40.569
-74.525,40.569
-74.525,40.569
-74.525,40.569
-74.525,40.569
-74.525,40.569
-74.525,40.569
-74.525,40.569
-74.525,40.569
-74.525,40.569
-74.525,40.568
-74.524,40.569
-74.524,40.569
-74.524,40.569
-74.524,40.569
-74.524,40.569
-74.524,40.569
-74.524,40.569
-74.524,40.569
-74.524,40.569
-74.524,40.569
-74.524,40.569
-74.524,40.569
-74.524,40.569
-74.524,40.569
-74.524,40.569
-74.524,40.569
-74.524,40.57
-74.524,40.57
-74.524,40.57
-74.524,40.57
-74.524,40.57
-74.524,40.57
-74.524,40.57
-74.524,40.57
-74.524,40.57
-74.524,40.57
-74.523,40.57
-74.523,40.57
-74.523,40.57
-74.523,40.57
-74.523,40.57
-74.523,40.571
-74.523,40.571
-74.523,40.571
-74.523,40.571
-74.523,40.571
-74.523,40.571
-74.523,40.571
-74.523,40.571
-74.523,40.572
-74.523,40.572
-74.523,40.572
-74.523,40.572
-74.523,40.572
-74.523,40.572
-74.522,40.572
-74.522,40.572
-74.522,40.572
-74.522,40.572
-74.522,40.572
-74.522,40.572
-74.522,40.572
-74.522,40.572
-74.522,40.573
-74.522,40.573
-74.522,40.573
-74.522,40.573
-74.522,40.573
-74.522,40.573
-74.522,40.573
-74.522,40.573
-74.522,40.573
-74.522,40.573
-74.523,40.573
-74.523,40.573
-74.523,40.573
-74.523,40.573
-74.523,40.573
-74.523,40.573
-74.523,40.573
-74.523,40.574
-74.523,40.574
-74.523,40.574
-74.523,40.574
-74.523,40.574
-74.522,40.574
-74.522,40.574
-74.522,40.574
-74.522,40.574
-74.522,40.574
-74.522,40.574
-74.522,40.574
-74.522,40.574
-74.522,40.574
-74.521,40.574
-74.521,40.574
-74.521,40.574
-74.521,40.574
-74.521,40.574
-74.521,40.574
-74.521,40.574
-74.521,40.574
-74.521,40.574
-74.521,40.575
-74.52,40.575
-74.52,40.575
-74.52,40.575
-74.52,40.575
-74.52,40.575
-74.52,40.575
-74.52,40.575
-74.52,40.575
-74.52,40.575
-74.52,40.575
-74.52,40.575
-74.52,40.575
-74.52,40.575
-74.52,40.576
-74.52,40.576
-74.519,40.576
-74.519,40.576
-74.519,40.576
-74.519,40.576
-74.519,40.576
-74.519,40.576
-74.518,40.577
-74.518,40.577
-74.518,40.577
-74.518,40.577
-74.518,40.577
-74.518,40.577
-74.518,40.577
-74.517,40.577
-74.517,40.577
-74.517,40.578
-74.517,40.578
-74.517,40.578
-74.517,40.578
-74.517,40.578
-74.517,40.578
-74.516,40.578
-74.516,40.578
-74.516,40.579
-74.516,40.579
-74.516,40.579
-74.516,40.579
-74.516,40.579
-74.516,40.579
-74.516,40.579
-74.515,40.579
-74.515,40.58
-74.515,40.58
-74.515,40.58
-74.515,40.58
-74.515,40.58
-74.515,40.58
-74.515,40.58
-74.515,40.58
-74.516,40.58
-74.516,40.58
-74.516,40.58
-74.516,40.58
-74.516,40.58
-74.516,40.58
-74.516,40.581
-74.516,40.581
-74.516,40.581
-74.516,40.581
-74.516,40.581
-74.516,40.581
-74.516,40.581
-74.516,40.581
-74.516,40.581
-74.516,40.581
-74.516,40.581
-74.515,40.581
-74.515,40.581
-74.515,40.581
-74.515,40.581
-74.514,40.581
-74.514,40.581
-74.514,40.581
-74.514,40.581
-74.514,40.581
-74.513,40.581
-74.513,40.581
-74.513,40.582
-74.513,40.582
-74.513,40.582
-74.513,40.582
-74.512,40.582
-74.512,40.582
-74.512,40.582
-74.512,40.582
-74.512,40.583
-74.511,40.583
-74.511,40.583
-74.511,40.583
-74.511,40.583
-74.51,40.583
-74.51,40.583
-74.51,40.583
-74.51,40.583
-74.51,40.584
-74.51,40.584
-74.51,40.584
-74.51,40.584
-74.51,40.584
-74.51,40.584
-74.51,40.584
-74.509,40.584
-74.509,40.585
-74.509,40.585
-74.509,40.585
-74.509,40.585
-74.509,40.585
-74.508,40.585
-74.508,40.585
-74.508,40.585
-74.508,40.585
-74.508,40.585
-74.507,40.585
NaN,NaN
-74.525,40.562
-74.524,40.562
-74.524,40.563
-74.524,40.563
-74.524,40.563
-74.523,40.564
-74.523,40.564
-74.523,40.564
-74.522,40.565
-74.522,40.565
-74.522,40.565
-74.522,40.565
-74.522,40.565
-74.522,40.566
-74.521,40.566
-74.521,40.566
-74.521,40.566
-74.521,40.567
-74.521,40.567
-74.521,40.567
-74.521,40.567
-74.521,40.567
-74.521,40.567
-74.52,40.568
-74.52,40.568
-74.52,40.568
-74.519,40.568
-74.519,40.568
-74.518,40.568
-74.518,40.568
-74.518,40.568
-74.517,40.568
-74.517,40.568
-74.517,40.568
-74.517,40.568
-74.517,40.568
-74.516,40.568
-74.515,40.567
-74.514,40.567
-74.514,40.567
-74.513,40.567
-74.512,40.567
-74.512,40.567
-74.512,40.567
-74.511,40.567
-74.511,40.567
-74.511,40.566
-74.51,40.566
-74.51,40.566
-74.51,40.566
-74.51,40.566
-74.51,40.566
-74.51,40.566
-74.51,40.566
-74.51,40.566
-74.509,40.565
-74.509,40.565
-74.509,40.565
-74.509,40.565
-74.508,40.565
-74.508,40.565
-74.507,40.565
-74.507,40.565
-74.506,40.565
-74.506,40.565
-74.506,40.565
-74.506,40.565
-74.506,40.565
-74.506,40.565
-74.506,40.565
-74.506,40.565
-74.506,40.565
-74.506,40.565
-74.505,40.565
-74.505,40.565
-74.505,40.565
-74.505,40.565
-74.504,40.565
-74.504,40.565
-74.504,40.565
-74.504,40.565
-74.503,40.565
-74.503,40.565
-74.503,40.565
-74.503,40.565
-74.503,40.565
-74.502,40.565
-74.502,40.565
-74.502,40.564
-74.502,40.564
-74.502,40.564
-74.501,40.564
-74.501,40.564
-74.5,40.564
-74.5,40.564
-74.5,40.564
-74.5,40.564
-74.5,40.564
-74.499,40.564
-74.499,40.563
-74.499,40.563
-74.499,40.563
-74.498,40.563
-74.498,40.562
-74.498,40.562
-74.498,40.562
-74.497,40.562
-74.497,40.561
-74.497,40.561
-74.497,40.561
-74.497,40.561
-74.496,40.561
-74.496,40.56
-74.496,40.56
-74.496,40.56
-74.496,40.56
-74.496,40.559
-74.496,40.559
-74.496,40.559
-74.495,40.559
-74.495,40.558
-74.495,40.558
-74.494,40.558
-74.494,40.558
-74.494,40.558
-74.494,40.558
-74.494,40.557
-74.493,40.557
-74.493,40.557
-74.493,40.557
-74.492,40.557
-74.492,40.557
-74.492,40.557
-74.492,40.557
-74.492,40.556
-74.491,40.556
-74.491,40.556
-74.49,40.556
-74.49,40.556
-74.49,40.556
-74.49,40.556
-74.489,40.556
-74.489,40.556
-74.489,40.556
-74.488,40.556
-74.488,40.556
-74.488,40.556
-74.488,40.556
-74.488,40.556
-74.487,40.556
-74.487,40.556
-74.486,40.556
-74.486,40.556
-74.486,40.556
-74.485,40.555
-74.485,40.555
-74.485,40.555
-74.485,40.555
-74.484,40.555
-74.484,40.555
-74.484,40.555
-74.485,40.555
-74.485,40.555
-74.485,40.555
-74.484,40.555
-74.484,40.555
-74.484,40.554
-74.484,40.554
-74.484,40.554
-74.483,40.554
-74.483,40.554
-74.483,40.554
-74.483,40.554
-74.483,40.554
-74.482,40.554
-74.482,40.553
-74.482,40.553
-74.482,40.553
-74.482,40.553
-74.482,40.552
-74.482,40.552
-74.482,40.552
-74.481,40.552
-74.481,40.551
-74.481,40.551
-74.481,40.551
-74.481,40.551
-74.481,40.551
-74.481,40.55
-74.481,40.55
-74.48,40.55
-74.48,40.55
-74.48,40.55
-74.48,40.55
-74.48,40.55
-74.48,40.55
-74.479,40.55
-74.479,40.55
-74.479,40.55
-74.479,40.549
-74.478,40.549
-74.478,40.549
-74.477,40.549
-74.477,40.549
-74.477,40.549
-74.476,40.549
-74.476,40.549
-74.476,40.549
-74.476,40.549
-74.475,40.549
-74.475,40.549
-74.475,40.549
-74.474,40.549
-74.474,40.549
-74.474,40.549
-74.473,40.549
-74.473,40.549
-74.473,40.549
-74.473,40.549
-74.473,40.549
-74.472,40.549
-74.472,40.549
-74.472,40.549
-74.472,40.549
-74.472,40.549
-74.471,40.549
-74.471,40.549
-74.471,40.549
-74.471,40.549
-74.471,40.549
-74.471,40.549
-74.47,40.549
-74.47,40.549
-74.47,40.549
-74.469,40.549
-74.469,40.549
-74.469,40.549
-74.469,40.549
-74.469,40.549
-74.468,40.549
-74.468,40.549
-74.468,40.549
-74.468,40.549
-74.468,40.549
-74.467,40.549
-74.467,40.549
-74.466,40.549
-74.466,40.549
-74.466,40.549
-74.466,40.548
-74.466,40.548
-74.466,40.548
-74.466,40.548
-74.465,40.548
-74.465,40.548
-74.465,40.548
-74.465,40.548
-74.464,40.547
-74.464,40.547
-74.464,40.547
-74.464,40.547
-74.464,40.547
NaN,NaN
-74.543,40.555
-74.543,40.555
-74.544,40.555
-74.544,40.554
-74.546,40.553
-74.546,40.552
-74.547,40.552
-74.547,40.552
-74.548,40.552
-74.548,40.552
-74.549,40.551
-74.55,40.551
-74.551,40.551
-74.551,40.55
-74.551,40.55
-74.552,40.55
-74.554,40.55
-74.555,40.549
-74.556,40.549
-74.557,40.548
-74.558,40.547
-74.559,40.546
-74.56,40.546
-74.561,40.545
