ncols	153
nrows	79
xllcorner	-93.0837621
yllcorner	41.8867038
cellsize	0.0094877
NODATA_value	-9999.0000000
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5059186	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.0997383	-3.0058114	-2.9743271	-2.9677463	-2.9132887	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8011430	-2.5789681	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.4742962	-2.1505175	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-1.8137445	-1.3516191	-1.3338148	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.9097112	-1.0444946	-1.0593181	-1.3781430	-2.2994367	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817556	-2.4070477	-2.1349963	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0606531	-1.9624058	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.8281039	-1.4248379	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.0418476	-0.8838214	-0.8838214	-0.8838214	-0.7644271	-0.3761989	-0.2844133	-0.2844133	-0.2844133	-0.3762568	-0.4942852	-0.4942852	-0.4942852	-0.4995802	-0.6205017	-0.6809830	-0.6809830	-0.6809830	-0.7341884	-0.8633563	-0.8804128	-0.8804128	-0.8804128	-0.8804128	-0.8804128	-0.8804128	-0.8804128
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5184075	-2.4910221	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.0997383	-3.0058114	-2.9743271	-2.9677463	-2.9132887	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8011430	-2.5789681	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.4742962	-2.1505175	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-1.8137445	-1.3516191	-1.3338148	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-1.7911479	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817556	-2.4817556	-2.2829808	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0606531	-1.9624058	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.8281044	-1.4248384	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.1610549	-0.8996594	-0.8838218	-0.8838214	-0.8838214	-0.8838214	-0.7644271	-0.3761989	-0.2844133	-0.2844133	-0.2844133	-0.3762568	-0.4942852	-0.4942852	-0.5653564	-0.6809830	-0.6809830	-0.6809830	-0.6809830	-0.8044509	-0.8804128	-0.8804128	-0.8804128	-0.8804128	-0.8804128	-0.8804128	-0.8804128	-0.8804128	-1.1071076
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5184075	-2.4910221	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.0997383	-3.0058114	-2.9381237	-2.8902469	-2.8902469	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8011430	-2.5789681	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.4742962	-2.1505175	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-1.8137445	-1.3516191	-1.3338148	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-1.7911476	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4309657	-2.1589145	-2.0617204	-2.0617204	-2.0617204	-2.0617204	-2.0606531	-1.9624058	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.8281044	-1.4248384	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.1610549	-0.8996594	-0.8838214	-0.8838214	-0.8838214	-0.5532474	-0.2844133	-0.2844133	-0.2844133	-0.3142665	-0.4501976	-0.4942852	-0.5102110	-0.6311326	-0.8550610	-1.1382712	-1.1382712	-1.1382712	-1.1382712	-0.9786294	-0.8804128	-0.8804128	-0.8804128	-0.8804128	-0.8804128	-0.8804128	-0.9577377	-1.2852720	-1.3861115
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5184075	-2.4910221	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.0997383	-3.0058114	-2.9381237	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8011430	-2.5789681	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.4742962	-2.1505175	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-1.8137445	-1.3516191	-1.3338148	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-1.3095326	-2.3656090	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4802669	-2.4722908	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4655055	-2.1031830	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-1.9100305	-2.1497135	-2.2582490	-1.5341712	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.2874051	-1.1610549	-0.8996594	-0.8838214	-0.8838214	-0.8838214	-0.5532474	-0.2844133	-0.2844133	-0.2844133	-0.3142665	-0.4501976	-0.7761044	-1.1382716	-1.1382716	-1.1382716	-1.1382716	-1.1382716	-1.1369362	-1.1342644	-0.9770586	-0.8804128	-0.8804128	-0.8804128	-0.8804128	-0.8804128	-1.1359030	-1.3861120	-1.3861120	-1.3861120
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5035110	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.0997383	-3.0058114	-2.9381237	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8011430	-2.5789681	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.4742962	-2.1505175	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-1.8137445	-1.3516191	-1.3338148	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-1.3095326	-2.3656090	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4802669	-2.4722908	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4583614	-2.4346309	-2.4328024	-2.4260638	-2.4082833	-2.4053501	-2.4053501	-2.4053501	-2.4053501	-2.3939639	-2.3379177	-2.3188171	-2.3137324	-2.2696100	-2.2506939	-2.2506939	-2.2506939	-2.2359467	-2.2054372	-2.1351276	-2.0910702	-2.0910702	-2.0910702	-2.0910702	-2.0910702	-1.6198552	-1.1382716	-1.1382716	-1.1382716	-1.1382716	-1.1382716	-1.1382716	-1.1382716	-1.1382716	-1.1369362	-1.1342644	-1.1341465	-1.0664525	-0.9021127	-0.8804128	-0.8804128	-0.8804128	-1.1359030	-1.3861120	-1.3861120	-1.3861120
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5035110	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.0997383	-3.0058114	-2.9381237	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8011430	-2.5789681	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.4742962	-2.1505175	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-1.6029960	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-1.8839940	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4802669	-2.4722908	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4583614	-2.4346309	-2.4328024	-2.4260638	-2.4082833	-2.4053501	-2.4053501	-2.4053501	-2.4053501	-2.3939639	-2.3379177	-2.3188171	-2.3137324	-2.2696100	-2.2506939	-2.2506939	-2.2506939	-2.2359467	-2.2054372	-2.1351276	-2.0910702	-2.0910702	-2.0910702	-2.0910702	-2.0910702	-2.0910702	-1.9555396	-1.3384253	-1.1382716	-1.1382716	-1.1382716	-1.1382716	-1.1381546	-1.1354828	-1.1341465	-1.1341465	-1.1341465	-1.0664525	-0.9021127	-0.8804128	-0.9865335	-1.3140677	-1.3861120	-1.3861120	-1.3861120	-1.3861120
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5035110	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.0486460	-2.9629586	-2.9085010	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.6802891	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.4742962	-2.1505175	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-1.6029960	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-1.8839940	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4759282	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4583614	-2.4346309	-2.4328024	-2.4260638	-2.4082833	-2.4053501	-2.4053501	-2.4053501	-2.4053501	-2.4005137	-2.3767073	-2.3473416	-2.3137324	-2.2696100	-2.2506939	-2.2506939	-2.2506939	-2.2359467	-2.2054372	-2.1351276	-2.0910702	-2.0910702	-2.0910702	-2.0910702	-2.0910702	-2.0910702	-2.0686787	-1.9667229	-1.5855819	-1.1382716	-1.1382716	-1.1382716	-1.1381546	-1.1354828	-1.1341465	-1.1341465	-1.1341465	-1.0664525	-0.9021127	-1.1646984	-1.3861120	-1.3861120	-1.3861120	-1.3861120	-1.3861120	-0.6279987
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5159999	-2.4886145	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.0486460	-2.9629586	-2.9085010	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.6802891	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.4742962	-2.1505175	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-1.6029960	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-1.8839940	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4759282	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4691834	-2.4454530	-2.4328024	-2.4328024	-2.4328024	-2.4260638	-2.4082833	-2.4053501	-2.4053501	-2.4053501	-2.3875640	-2.3685941	-2.3685941	-2.3473416	-2.3137324	-2.2696100	-2.2506939	-2.2506939	-2.2506939	-2.2359467	-2.2054372	-2.1351276	-2.0910702	-2.0910702	-2.0910702	-2.0910702	-2.0910702	-2.0910702	-2.0686787	-1.9667229	-1.9336548	-1.8658065	-1.3506476	-1.1382716	-1.1381546	-1.1354828	-1.1341465	-1.1341465	-1.1341465	-1.2013688	-1.3645633	-1.3861120	-1.3861120	-1.3861120	-1.3861120	-1.3861120	-1.3861120	-0.6279987
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5159999	-2.4886145	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.0486460	-2.9629586	-2.9085010	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.6802891	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.4742962	-2.1505175	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-1.6029960	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.4761904	-0.5348954	-0.7777958	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-1.4023782	-2.4584554	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4759282	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4691834	-2.4454530	-2.4328024	-2.4328024	-2.4163920	-2.4053501	-2.4053501	-2.4053501	-2.4053501	-2.4053501	-2.3875640	-2.3685941	-2.3685941	-2.3473416	-2.3188171	-2.3188171	-2.2936107	-2.2506939	-2.2506939	-2.2359467	-2.2054372	-2.2035887	-2.1747695	-2.1018928	-2.0910702	-2.0910702	-2.0910702	-2.0910702	-2.0686787	-1.9667229	-1.9336548	-1.9336548	-1.9336548	-1.6293018	-1.1341465	-1.1341465	-1.0246199	-0.8054925	-0.7958229	-0.7958229	-0.7958229	-1.1276619	-1.3861120	-1.3861120	-1.3861120	-1.1275200	-0.0321790	0.3050488
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5159999	-2.4886145	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.0486460	-2.9629586	-2.9085010	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.6802891	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.4742962	-2.1505175	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-1.6029960	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.4761904	-0.5348954	-0.7777958	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-1.4023782	-2.4584554	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4795657	-2.4715896	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4562751	-2.4328024	-2.4328024	-2.4328024	-2.4328024	-2.4163920	-2.4053501	-2.4053501	-2.4053501	-2.4053501	-2.4053501	-2.3875640	-2.3685941	-2.3685941	-2.3473416	-2.3188171	-2.3188171	-2.2936107	-2.2506939	-2.2506939	-2.2359467	-2.2054372	-2.2035887	-2.1747695	-2.1018928	-2.0910702	-2.0910702	-2.0910702	-2.0910702	-2.0686787	-1.9667229	-1.9336548	-1.9336548	-1.9336548	-1.8492512	-1.7119340	-1.7119340	-1.4153585	-0.8220062	-0.7958229	-0.7958229	-0.7958229	-0.8828877	-0.9506975	-0.9506975	-1.1706784	-1.1275200	-0.0321790	0.3050488
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5011034	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.0076549	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.6802891	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.4742962	-2.1505175	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-1.6029960	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.4761904	-0.5348954	-0.7777958	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.9207628	-1.9768392	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4795657	-2.4715896	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4694412	-2.4562751	-2.4328024	-2.4328024	-2.4328024	-2.4328024	-2.4163920	-2.4053501	-2.4053501	-2.4053501	-2.4053501	-2.4053501	-2.3875640	-2.3685941	-2.3685941	-2.3473416	-2.3188171	-2.3188171	-2.2936107	-2.2506939	-2.2506939	-2.2506939	-2.2506939	-2.2220331	-2.1747695	-2.1018928	-2.0910702	-2.0910702	-2.0910702	-2.0910702	-2.0686787	-1.9667229	-1.9336548	-1.9336548	-1.9336548	-1.8492512	-1.7119340	-1.7119340	-1.4153585	-0.8220062	-0.7958229	-0.7958229	-0.7958229	-0.8828877	-0.9506975	-0.9506975	-0.9506975	-0.7586839	0.0546453	-0.1011543
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5011034	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.0076549	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.6802891	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.4742962	-2.1505175	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-1.6029960	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.4761904	-0.5348954	-0.7777958	-0.8512182	-0.8512182	-0.8512182	-0.8512182	-0.9207628	-1.9768392	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4795657	-2.4715896	-2.4694412	-2.4675203	-2.4572312	-2.4535553	-2.4522276	-2.4387862	-2.4328024	-2.4328024	-2.4328024	-2.4328024	-2.4328024	-2.4163920	-2.4053501	-2.4053501	-2.4053501	-2.4053501	-2.4053501	-2.3875640	-2.3685941	-2.3685941	-2.3473416	-2.3188171	-2.3188171	-2.2936107	-2.2506939	-2.2506939	-2.2506939	-2.2506939	-2.2220331	-2.2035887	-2.2035887	-2.1415346	-2.0910702	-2.0910702	-2.0910702	-2.0686787	-1.9667229	-1.9336548	-1.9336548	-1.9336548	-1.8492512	-1.7119340	-1.7119340	-1.4153585	-0.8220062	-0.7958229	-0.7958229	-0.7958229	-0.8828877	-0.9506975	-0.9506975	-0.9506975	-0.8972395	-0.6708027	-0.6010885
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5011034	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.0076549	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.6802891	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.5472180	-2.4742962	-2.1505175	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-2.0473172	-1.6029960	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.4761904	-0.5348954	-0.7777958	-0.8512182	-0.8512182	-0.8512182	-1.4952242	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4817560	-2.4668047	-2.4535553	-2.4535553	-2.4535553	-2.4535553	-2.4535553	-2.4535553	-2.4522276	-2.4387862	-2.4328024	-2.4328024	-2.4328024	-2.4328024	-2.4328024	-2.4163920	-2.4053501	-2.4053501	-2.4053501	-2.3984207	-2.3746144	-2.3685941	-2.3685941	-2.3685941	-2.3473416	-2.3188171	-2.3188171	-2.2936107	-2.2506939	-2.2506939	-2.2506939	-2.2506939	-2.2220331	-2.2035887	-2.2035887	-2.1415346	-2.0910702	-2.0910702	-2.0910702	-2.0686787	-1.9667229	-1.9336548	-1.9336548	-1.9336548	-1.8492512	-1.7119340	-1.7119340	-1.7119340	-1.7119340	-1.1447647	-0.7958229	-0.7958229	-0.8828877	-0.9506975	-0.9506975	-0.9506975	-0.8972395	-0.6708027	-0.6010885
